Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
6,SUNDAY,14,0.0000,0.5004,0.1811,0.0370,0.0021,0.0597,0.0000,0.1435,0.1588,0.0250,0.0000,0.0353,0.0135
6,SUNDAY,15,0.0000,0.5343,0.2018,0.0366,0.0020,0.0597,0.0000,0.1382,0.1568,0.0247,0.0000,0.0337,0.0135
6,SUNDAY,16,0.0000,0.4742,0.1968,0.0360,0.0020,0.0597,0.0033,0.1287,0.1564,0.0244,0.0000,0.0320,0.0135
6,SUNDAY,17,0.0000,0.4702,0.2000,0.0359,0.0020,0.0597,0.0920,0.1287,0.1563,0.0241,0.0000,0.0300,0.0135
6,SUNDAY,18,0.0000,0.3786,0.1683,0.0359,0.0020,0.0596,0.0920,0.1287,0.1562,0.0237,0.0000,0.0280,0.0135
6,SUNDAY,19,0.0000,0.2635,0.1208,0.0359,0.0020,0.0596,0.1465,0.1287,0.1561,0.0234,0.0000,0.0259,0.0135
6,SUNDAY,20,0.0000,0.1887,0.1070,0.0359,0.0020,0.0596,0.1465,0.1287,0.1560,0.0231,0.0000,0.0238,0.0135
6,SUNDAY,21,0.0000,0.1343,0.0936,0.0359,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0215,0.0135
6,SUNDAY,22,0.0022,0.1028,0.0760,0.0359,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
6,SUNDAY,23,0.0051,0.0863,0.0892,0.0356,0.0019,0.0596,0.1465,0.1240,0.1559,0.0230,0.0000,0.0211,0.0135
6,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,WEEKDAY,0,0.0022,0.1114,0.1065,0.0343,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
7,WEEKDAY,1,0.0047,0.0834,0.0896,0.0343,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
7,WEEKDAY,2,0.0045,0.0677,0.0804,0.0343,0.0019,0.0596,0.1399,0.1248,0.1564,0.0230,0.0000,0.0211,0.0135
7,WEEKDAY,3,0.0056,0.0542,0.0731,0.0346,0.0022,0.0596,0.1399,0.1478,0.1626,0.0248,0.0000,0.0215,0.0174
7,WEEKDAY,4,0.0098,0.0477,0.0783,0.0369,0.0038,0.0600,0.1399,0.2347,0.1895,0.0389,0.0000,0.0276,0.0582
7,WEEKDAY,5,0.0563,0.1046,0.2270,0.0426,0.0116,0.0615,0.0255,0.4232,0.2701,0.0790,0.0486,0.0810,0.1773
7,WEEKDAY,6,0.0049,0.3460,0.3925,0.0521,0.0246,0.0649,0.0000,0.6511,0.3867,0.1360,0.2432,0.2314,0.2468
7,WEEKDAY,7,0.0007,0.6695,0.4354,0.0609,0.0329,0.0680,0.0000,0.8099,0.4621,0.1892,0.3225,0.2992,0.2744
7,WEEKDAY,8,0.0000,0.8932,0.4428,0.0664,0.0351,0.0696,0.0000,0.8711,0.5012,0.2180,0.3429,0.3184,0.2853
7,WEEKDAY,9,0.0000,1.1264,0.4480,0.0659,0.0352,0.0698,0.0000,0.8691,0.5143,0.2243,0.3520,0.3261,0.2894
7,WEEKDAY,10,0.0000,1.3074,0.4530,0.0653,0.0352,0.0698,0.0000,0.8490,0.5155,0.2248,0.3520,0.3266,0.2899
7,WEEKDAY,11,0.0000,1.5165,0.4595,0.0659,0.0346,0.0697,0.0000,0.8488,0.5149,0.2248,0.3520,0.3266,0.2899
7,WEEKDAY,12,0.0000,1.7008,0.4658,0.0649,0.0338,0.0694,0.0000,0.8555,0.5075,0.2241,0.3520,0.3262,0.2892
7,WEEKDAY,13,0.0000,1.8700,0.4720,0.0635,0.0317,0.0687,0.0000,0.8552,0.4915,0.2193,0.3394,0.3170,0.2823
7,WEEKDAY,14,0.0000,1.9942,0.4775,0.0612,0.0275,0.0676,0.0000,0.8147,0.4514,0.2051,0.2798,0.2779,0.2593
7,WEEKDAY,15,0.0000,2.0407,0.4801,0.0577,0.0207,0.0658,0.0000,0.7029,0.3903,0.1789,0.1669,0.2034,0.2150
7,WEEKDAY,16,0.0000,1.7386,0.4483,0.0527,0.0119,0.0635,0.0033,0.5769,0.2861,0.1396,0.0528,0.1191,0.1523
7,WEEKDAY,17,0.0000,1.2993,0.3627,0.0462,0.0060,0.0615,0.0920,0.4466,0.2110,0.0916,0.0000,0.0613,0.0869
7,WEEKDAY,18,0.0000,0.8179,0.2674,0.0395,0.0032,0.0605,0.0920,0.3406,0.1772,0.0581,0.0000,0.0433,0.0503
7,WEEKDAY,19,0.0000,0.5055,0.2022,0.0360,0.0023,0.0601,0.1465,0.2567,0.1624,0.0378,0.0000,0.0369,0.0353
7,WEEKDAY,20,0.0000,0.3643,0.1847,0.0349,0.0021,0.0598,0.1465,0.1967,0.1575,0.0270,0.0000,0.0315,0.0194
7,WEEKDAY,21,0.0000,0.2563,0.1589,0.0344,0.0020,0.0596,0.1465,0.1462,0.1561,0.0236,0.0000,0.0239,0.0140
7,WEEKDAY,22,0.0000,0.1892,0.1428,0.0343,0.0019,0.0596,0.1465,0.1291,0.1559,0.0230,0.0000,0.0214,0.0135
7,WEEKDAY,23,0.0010,0.1484,0.1235,0.0343,0.0019,0.0596,0.1465,0.1232,0.1559,0.0230,0.0000,0.0211,0.0135
7,SATURDAY,0,0.0000,0.1203,0.1118,0.0343,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
7,SATURDAY,1,0.0000,0.0962,0.1029,0.0343,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
7,SATURDAY,2,0.0000,0.0747,0.0924,0.0343,0.0019,0.0596,0.1399,0.1229,0.1561,0.0230,0.0000,0.0213,0.0135
7,SATURDAY,3,0.0056,0.0567,0.0767,0.0343,0.0020,0.0596,0.1399,0.1272,0.1584,0.0230,0.0000,0.0224,0.0164
7,SATURDAY,4,0.0109,0.0528,0.0757,0.0345,0.0022,0.0598,0.1399,0.1515,0.1691,0.0261,0.0000,0.0351,0.0456
7,SATURDAY,5,0.0100,0.0651,0.0870,0.0358,0.0034,0.0603,0.0255,0.2156,0.1964,0.0508,0.0000,0.0624,0.1376
7,SATURDAY,6,0.0000,0.2326,0.1991,0.0375,0.0062,0.0610,0.0000,0.2995,0.2394,0.0899,0.0000,0.1128,0.2091
7,SATURDAY,7,0.0000,0.3537,0.2732,0.0395,0.0099,0.0615,0.0000,0.3766,0.2800,0.1218,0.0000,0.1554,0.2302
7,SATURDAY,8,0.0000,0.6382,0.2998,0.0405,0.0125,0.0617,0.0000,0.4180,0.3054,0.1350,0.0000,0.1621,0.2361
7,SATURDAY,9,0.0000,0.7554,0.3068,0.0408,0.0133,0.0616,0.0000,0.4152,0.3094,0.1364,0.0000,0.1604,0.2337
7,SATURDAY,10,0.0000,0.8956,0.3319,0.0408,0.0131,0.0613,0.0000,0.3911,0.2896,0.1296,0.0000,0.1520,0.2194
7,SATURDAY,11,0.0000,1.0482,0.3733,0.0408,0.0113,0.0608,0.0000,0.3597,0.2668,0.1111,0.0000,0.1391,0.1922
7,SATURDAY,12,0.0000,1.1221,0.3445,0.0402,0.0079,0.0605,0.0000,0.3217,0.2388,0.0941,0.0000,0.1244,0.1597
7,SATURDAY,13,0.0000,1.2297,0.3487,0.0395,0.0047,0.0603,0.0000,0.2647,0.2059,0.0809,0.0000,0.0994,0.1256
7,SATURDAY,14,0.0000,1.3308,0.3721,0.0381,0.0032,0.0600,0.0000,0.2100,0.1808,0.0635,0.0000,0.0572,0.0836
7,SATURDAY,15,0.0000,1.2420,0.3677,0.0371,0.0024,0.0598,0.0000,0.1691,0.1671,0.0451,0.0000,0.0361,0.0423
7,SATURDAY,16,0.0000,1.1341,0.3491,0.0355,0.0021,0.0597,0.0033,0.1423,0.1604,0.0355,0.0000,0.0323,0.0172
7,SATURDAY,17,0.0000,0.9138,0.3335,0.0345,0.0020,0.0597,0.0920,0.1348,0.1576,0.0290,0.0000,0.0300,0.0135
7,SATURDAY,18,0.0000,0.7485,0.3042,0.0343,0.0020,0.0596,0.0920,0.1303,0.1568,0.0244,0.0000,0.0280,0.0135
7,SATURDAY,19,0.0000,0.5358,0.2579,0.0343,0.0020,0.0596,0.1465,0.1288,0.1562,0.0234,0.0000,0.0259,0.0135
7,SATURDAY,20,0.0000,0.3537,0.2112,0.0343,0.0020,0.0596,0.1465,0.1287,0.1560,0.0231,0.0000,0.0238,0.0135
7,SATURDAY,21,0.0000,0.2389,0.1860,0.0343,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0215,0.0135
7,SATURDAY,22,0.0000,0.1586,0.1278,0.0343,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
7,SATURDAY,23,0.0000,0.1092,0.0873,0.0343,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
7,SUNDAY,0,0.0000,0.0721,0.0726,0.0343,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
7,SUNDAY,1,0.0030,0.0518,0.0497,0.0343,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
7,SUNDAY,2,0.0117,0.0475,0.0497,0.0343,0.0019,0.0596,0.1399,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
7,SUNDAY,3,0.0144,0.0298,0.0370,0.0343,0.0019,0.0596,0.1399,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
7,SUNDAY,4,0.0071,0.0167,0.0158,0.0343,0.0020,0.0596,0.1399,0.1226,0.1559,0.0231,0.0000,0.0219,0.0135
7,SUNDAY,5,0.0154,0.0149,0.0191,0.0343,0.0020,0.0596,0.0255,0.1226,0.1570,0.0236,0.0000,0.0282,0.0135
7,SUNDAY,6,0.0000,0.0238,0.0572,0.0344,0.0024,0.0598,0.0000,0.1292,0.1613,0.0254,0.0000,0.0401,0.0135
7,SUNDAY,7,0.0000,0.0620,0.1092,0.0350,0.0029,0.0599,0.0000,0.1427,0.1663,0.0261,0.0000,0.0431,0.0135
7,SUNDAY,8,0.0000,0.1890,0.1105,0.0355,0.0032,0.0599,0.0000,0.1595,0.1700,0.0262,0.0000,0.0437,0.0135
7,SUNDAY,9,0.0000,0.2289,0.1161,0.0359,0.0033,0.0599,0.0000,0.1651,0.1720,0.0262,0.0000,0.0435,0.0135
7,SUNDAY,10,0.0000,0.2689,0.1279,0.0359,0.0033,0.0599,0.0000,0.1731,0.1724,0.0261,0.0000,0.0422,0.0135
7,SUNDAY,11,0.0000,0.3363,0.1548,0.0359,0.0031,0.0599,0.0000,0.1714,0.1698,0.0257,0.0000,0.0399,0.0135
7,SUNDAY,12,0.0000,0.4185,0.1948,0.0359,0.0028,0.0598,0.0000,0.1679,0.1655,0.0254,0.0000,0.0382,0.0135
7,SUNDAY,13,0.0000,0.5167,0.2351,0.0357,0.0024,0.0598,0.0000,0.1557,0.1618,0.0252,0.0000,0.0367,0.0135
7,SUNDAY,14,0.0000,0.5949,0.2785,0.0354,0.0021,0.0597,0.0000,0.1435,0.1588,0.0250,0.0000,0.0353,0.0135
7,SUNDAY,15,0.0000,0.6418,0.2814,0.0350,0.0020,0.0597,0.0000,0.1382,0.1568,0.0247,0.0000,0.0337,0.0135
7,SUNDAY,16,0.0000,0.5397,0.2418,0.0344,0.0020,0.0597,0.0033,0.1287,0.1564,0.0244,0.0000,0.0320,0.0135
7,SUNDAY,17,0.0000,0.5271,0.2453,0.0343,0.0020,0.0597,0.0920,0.1287,0.1563,0.0241,0.0000,0.0300,0.0135
7,SUNDAY,18,0.0000,0.3983,0.2086,0.0343,0.0020,0.0596,0.0920,0.1287,0.1562,0.0237,0.0000,0.0280,0.0135
7,SUNDAY,19,0.0000,0.2516,0.1495,0.0343,0.0020,0.0596,0.1465,0.1287,0.1561,0.0234,0.0000,0.0259,0.0135
7,SUNDAY,20,0.0000,0.1658,0.1273,0.0343,0.0020,0.0596,0.1465,0.1287,0.1560,0.0231,0.0000,0.0238,0.0135
7,SUNDAY,21,0.0000,0.1105,0.0938,0.0343,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0215,0.0135
7,SUNDAY,22,0.0026,0.0780,0.0703,0.0343,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
7,SUNDAY,23,0.0035,0.0586,0.0856,0.0343,0.0019,0.0596,0.1465,0.1240,0.1559,0.0230,0.0000,0.0211,0.0135
7,HOLIDAY,0,0.0000,0.0560,0.0618,0.0343,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
7,HOLIDAY,1,0.0000,0.0468,0.0451,0.0343,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
7,HOLIDAY,2,0.0000,0.0265,0.0295,0.0343,0.0019,0.0596,0.1399,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
7,HOLIDAY,3,0.0000,0.0173,0.0225,0.0343,0.0019,0.0596,0.1399,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
7,HOLIDAY,4,0.0124,0.0165,0.0224,0.0343,0.0019,0.0596,0.1399,0.1248,0.1562,0.0231,0.0000,0.0211,0.0135
7,HOLIDAY,5,0.0126,0.0161,0.0320,0.0344,0.0023,0.0598,0.0255,0.1478,0.1669,0.0247,0.0000,0.0230,0.0135
7,HOLIDAY,6,0.0000,0.0531,0.0831,0.0355,0.0033,0.0607,0.0000,0.1861,0.1888,0.0274,0.0000,0.0304,0.0135
7,HOLIDAY,7,0.0000,0.1149,0.1122,0.0367,0.0039,0.0615,0.0000,0.2138,0.2015,0.0297,0.0000,0.0335,0.0135
7,HOLIDAY,8,0.0000,0.1932,0.1498,0.0379,0.0040,0.0619,0.0000,0.2212,0.2078,0.0304,0.0000,0.0343,0.0135
7,HOLIDAY,9,0.0000,0.2624,0.1539,0.0379,0.0040,0.0619,0.0000,0.2205,0.2097,0.0304,0.0000,0.0346,0.0135
7,HOLIDAY,10,0.0000,0.3416,0.1597,0.0376,0.0040,0.0619,0.0000,0.2169,0.2097,0.0304,0.0000,0.0346,0.0135
7,HOLIDAY,11,0.0000,0.4362,0.1697,0.0379,0.0040,0.0619,0.0000,0.2170,0.2097,0.0304,0.0000,0.0346,0.0135
7,HOLIDAY,12,0.0000,0.4851,0.1768,0.0377,0.0039,0.0618,0.0000,0.2183,0.2089,0.0304,0.0000,0.0346,0.0135
7,HOLIDAY,13,0.0000,0.6055,0.2471,0.0376,0.0038,0.0617,0.0000,0.2189,0.2072,0.0301,0.0000,0.0341,0.0135
7,HOLIDAY,14,0.0000,0.7525,0.3028,0.0375,0.0035,0.0614,0.0000,0.2131,0.2016,0.0291,0.0000,0.0318,0.0135
7,HOLIDAY,15,0.0000,0.7694,0.3021,0.0372,0.0029,0.0609,0.0000,0.1935,0.1924,0.0274,0.0000,0.0275,0.0135
7,HOLIDAY,16,0.0000,0.7516,0.3040,0.0367,0.0022,0.0601,0.0033,0.1755,0.1705,0.0250,0.0000,0.0231,0.0135
7,HOLIDAY,17,0.0000,0.7017,0.2856,0.0358,0.0019,0.0596,0.0920,0.1574,0.1583,0.0234,0.0000,0.0211,0.0135
7,HOLIDAY,18,0.0000,0.5113,0.2699,0.0348,0.0019,0.0596,0.0920,0.1444,0.1561,0.0230,0.0000,0.0211,0.0135
7,HOLIDAY,19,0.0000,0.2867,0.1739,0.0344,0.0019,0.0596,0.1465,0.1347,0.1559,0.0230,0.0000,0.0211,0.0135
7,HOLIDAY,20,0.0000,0.1889,0.1181,0.0343,0.0019,0.0596,0.1465,0.1293,0.1559,0.0230,0.0000,0.0211,0.0135
7,HOLIDAY,21,0.0000,0.1302,0.0948,0.0343,0.0019,0.0596,0.1465,0.1237,0.1559,0.0230,0.0000,0.0211,0.0135
7,HOLIDAY,22,0.0000,0.0849,0.0876,0.0343,0.0019,0.0596,0.1465,0.1227,0.1559,0.0230,0.0000,0.0211,0.0135
7,HOLIDAY,23,0.0000,0.0766,0.1005,0.0343,0.0019,0.0596,0.1465,0.1234,0.1559,0.0230,0.0000,0.0211,0.0135
8,WEEKDAY,0,0.0005,0.1275,0.1193,0.0336,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
8,WEEKDAY,1,0.0010,0.1018,0.1036,0.0336,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
8,WEEKDAY,2,0.0028,0.0800,0.0925,0.0336,0.0019,0.0596,0.1399,0.1248,0.1564,0.0230,0.0000,0.0211,0.0135
8,WEEKDAY,3,0.0047,0.0659,0.0868,0.0339,0.0022,0.0596,0.1399,0.1478,0.1627,0.0249,0.0000,0.0216,0.0174
8,WEEKDAY,4,0.0092,0.0533,0.0875,0.0361,0.0038,0.0600,0.1399,0.2349,0.1896,0.0390,0.0000,0.0277,0.0585
8,WEEKDAY,5,0.0275,0.1155,0.2298,0.0417,0.0117,0.0615,0.0255,0.4234,0.2702,0.0794,0.0486,0.0811,0.1775
8,WEEKDAY,6,0.0033,0.3125,0.3914,0.0510,0.0246,0.0649,0.0000,0.6518,0.3871,0.1368,0.2432,0.2316,0.2474
8,WEEKDAY,7,0.0019,0.5242,0.4333,0.0597,0.0330,0.0680,0.0000,0.8110,0.4626,0.1904,0.3225,0.2995,0.2754
8,WEEKDAY,8,0.0000,0.7240,0.4404,0.0651,0.0351,0.0696,0.0000,0.8723,0.5018,0.2194,0.3429,0.3187,0.2863
8,WEEKDAY,9,0.0000,0.9297,0.4447,0.0647,0.0353,0.0698,0.0000,0.8704,0.5149,0.2258,0.3520,0.3265,0.2904
8,WEEKDAY,10,0.0000,1.1274,0.4494,0.0640,0.0352,0.0698,0.0000,0.8501,0.5162,0.2262,0.3520,0.3269,0.2910
8,WEEKDAY,11,0.0000,1.3407,0.4555,0.0647,0.0347,0.0697,0.0000,0.8499,0.5156,0.2262,0.3520,0.3269,0.2910
8,WEEKDAY,12,0.0000,1.5333,0.4617,0.0636,0.0338,0.0694,0.0000,0.8566,0.5081,0.2256,0.3520,0.3266,0.2902
8,WEEKDAY,13,0.0000,1.7370,0.4681,0.0623,0.0317,0.0687,0.0000,0.8564,0.4921,0.2207,0.3394,0.3173,0.2830
8,WEEKDAY,14,0.0000,1.9038,0.4743,0.0600,0.0275,0.0676,0.0000,0.8158,0.4520,0.2064,0.2798,0.2782,0.2593
8,WEEKDAY,15,0.0000,1.9718,0.4780,0.0566,0.0207,0.0658,0.0000,0.7038,0.3908,0.1798,0.1669,0.2035,0.2136
8,WEEKDAY,16,0.0000,1.7221,0.4456,0.0516,0.0119,0.0635,0.0033,0.5773,0.2865,0.1399,0.0528,0.1190,0.1490
8,WEEKDAY,17,0.0000,1.2926,0.3620,0.0452,0.0060,0.0615,0.0920,0.4466,0.2110,0.0910,0.0000,0.0610,0.0812
8,WEEKDAY,18,0.0003,0.8236,0.2598,0.0386,0.0032,0.0605,0.0920,0.3404,0.1769,0.0569,0.0000,0.0428,0.0444
8,WEEKDAY,19,0.0000,0.5685,0.2085,0.0351,0.0023,0.0600,0.1465,0.2563,0.1620,0.0367,0.0000,0.0365,0.0310
8,WEEKDAY,20,0.0000,0.4210,0.1915,0.0341,0.0020,0.0598,0.1465,0.1962,0.1574,0.0267,0.0000,0.0314,0.0182
8,WEEKDAY,21,0.0000,0.2917,0.1700,0.0337,0.0020,0.0596,0.1465,0.1460,0.1561,0.0236,0.0000,0.0239,0.0139
8,WEEKDAY,22,0.0000,0.2126,0.1478,0.0336,0.0019,0.0596,0.1465,0.1290,0.1559,0.0230,0.0000,0.0214,0.0135
8,WEEKDAY,23,0.0000,0.1627,0.1311,0.0336,0.0019,0.0596,0.1465,0.1232,0.1559,0.0230,0.0000,0.0211,0.0135
8,SATURDAY,0,0.0022,0.1314,0.1228,0.0336,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
8,SATURDAY,1,0.0023,0.1134,0.1079,0.0336,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
8,SATURDAY,2,0.0027,0.0898,0.0924,0.0336,0.0019,0.0596,0.1399,0.1229,0.1561,0.0230,0.0000,0.0213,0.0135
8,SATURDAY,3,0.0048,0.0754,0.0840,0.0336,0.0020,0.0596,0.1399,0.1272,0.1584,0.0230,0.0000,0.0224,0.0164
8,SATURDAY,4,0.0078,0.0678,0.0729,0.0338,0.0022,0.0598,0.1399,0.1515,0.1691,0.0261,0.0000,0.0351,0.0456
8,SATURDAY,5,0.0058,0.0788,0.0870,0.0351,0.0034,0.0603,0.0255,0.2156,0.1964,0.0508,0.0000,0.0624,0.1376
8,SATURDAY,6,0.0055,0.2200,0.1905,0.0367,0.0062,0.0610,0.0000,0.2995,0.2394,0.0899,0.0000,0.1128,0.2091
8,SATURDAY,7,0.0000,0.3070,0.2745,0.0386,0.0099,0.0615,0.0000,0.3766,0.2800,0.1218,0.0000,0.1554,0.2302
8,SATURDAY,8,0.0000,0.4938,0.3072,0.0396,0.0125,0.0617,0.0000,0.4180,0.3054,0.1350,0.0000,0.1621,0.2361
8,SATURDAY,9,0.0000,0.6142,0.3142,0.0399,0.0133,0.0616,0.0000,0.4152,0.3094,0.1364,0.0000,0.1604,0.2337
8,SATURDAY,10,0.0000,0.7206,0.3287,0.0399,0.0131,0.0613,0.0000,0.3911,0.2896,0.1296,0.0000,0.1520,0.2194
8,SATURDAY,11,0.0000,0.8431,0.3319,0.0399,0.0113,0.0608,0.0000,0.3597,0.2668,0.1111,0.0000,0.1391,0.1922
8,SATURDAY,12,0.0000,0.8923,0.2884,0.0394,0.0079,0.0605,0.0000,0.3217,0.2388,0.0941,0.0000,0.1244,0.1597
8,SATURDAY,13,0.0000,0.9996,0.3133,0.0387,0.0047,0.0603,0.0000,0.2647,0.2059,0.0809,0.0000,0.0994,0.1256
8,SATURDAY,14,0.0000,1.0785,0.3359,0.0373,0.0032,0.0600,0.0000,0.2100,0.1808,0.0635,0.0000,0.0572,0.0836
8,SATURDAY,15,0.0000,1.0047,0.3211,0.0363,0.0024,0.0598,0.0000,0.1691,0.1671,0.0451,0.0000,0.0361,0.0423
8,SATURDAY,16,0.0000,0.9623,0.3034,0.0348,0.0021,0.0597,0.0033,0.1423,0.1604,0.0355,0.0000,0.0323,0.0172
8,SATURDAY,17,0.0000,0.7710,0.2565,0.0338,0.0020,0.0597,0.0920,0.1348,0.1576,0.0290,0.0000,0.0300,0.0135
8,SATURDAY,18,0.0000,0.6591,0.2352,0.0336,0.0020,0.0596,0.0920,0.1303,0.1568,0.0244,0.0000,0.0280,0.0135
8,SATURDAY,19,0.0000,0.5561,0.2127,0.0336,0.0020,0.0596,0.1465,0.1288,0.1562,0.0234,0.0000,0.0259,0.0135
8,SATURDAY,20,0.0000,0.4265,0.1977,0.0336,0.0020,0.0596,0.1465,0.1287,0.1560,0.0231,0.0000,0.0238,0.0135
8,SATURDAY,21,0.0000,0.2972,0.1699,0.0336,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0215,0.0135
8,SATURDAY,22,0.0000,0.2348,0.1581,0.0336,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
8,SATURDAY,23,0.0000,0.1602,0.1121,0.0337,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
8,SUNDAY,0,0.0031,0.1093,0.0825,0.0336,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
8,SUNDAY,1,0.0044,0.0836,0.0708,0.0336,0.0019,0.0596,0.1465,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
8,SUNDAY,2,0.0091,0.0712,0.0676,0.0336,0.0019,0.0596,0.1399,0.1226,0.1559,0.0230,0.0000,0.0211,0.0135
